92871.90333408116	642.0044202797202
92995.11491217057	645.137744055944
93029.93425435972	648.3518090909091
93003.29938226333	651.3518561771563
92942.14831749607	653.8431261072262
92873.41908167295	655.5308596736612
92885.72997166608	655.530811421913
92920.41397438456	653.9233848484864
92940.43248333648	651.6732289044304
93103.65044442152	649.0477601398616
93091.7843771323	646.5832216783231
93039.99269584854	644.574254778556
93204.81456427825	642.3780282051295
93666.40284789776	645.4332860139868
94381.2541328326	640.693082517483
94627.93564110597	614.1696916083915
93844.88394553484	569.4797962703958
91555.50876390499	512.249523543123
87747.2084337772	446.7119671328664
82984.49181041241	381.46802904428813
76865.78525484305	321.98335314685215
69936.47083434489	276.1628914685305
62962.944199021935	247.03445944055872
56665.464257923304	238.0550315850814
51165.66841629393	233.3376157808859
45672.631623636684	226.6376696736599
40407.13450270753	222.96640324009354
35423.09979054133	220.04538983683017
30937.930999532353	216.53471272727307
27197.554849532084	215.43585314685362
24083.562359162286	212.943393543124
21101.09678652265	211.5230143356648
18346.619258856837	209.2717528904434
15873.007266904688	208.38738412587458
13436.691147417168	206.96700867132907
10547.27372584089	205.5466873659678
7725.78698538613	204.90362023310018
5114.273368407219	203.69770691142185
2838.422209328284	201.50010650349643
1023.9228425733781	197.88197811188803
-203.53539743346846	192.41448083916083
