80836.14121560098	636.1369532975527
79252.21008530653	590.5859267562938
77975.6496799302	554.0155882095571
76824.80852896222	524.4095566240093
75618.03516189284	499.751450966317
74173.67810821236	478.02489020314687
71720.15413089415	450.64399019836833
69074.70816019304	430.3831127941726
65958.82771121412	406.76995668578104
62796.640812351325	383.955542292541
59087.09353891652	356.1058359420746
56086.01179209119	341.64019446188826
52868.42789733652	325.57206676596746
49985.97592672891	313.4886066374128
47503.43919432475	304.362886424942
44463.94155178327	291.1416111374129
41492.228598068075	279.28360013671363
38490.29132262512	268.63564577797234
35484.59920198618	259.4965943011658
32798.57729262127	252.74332329522178
30143.33881325431	247.48477607727318
27279.82117405787	243.23218849195848
24439.54055371413	239.55815627039672
21673.125755444635	236.1214577775063
19114.190936741936	232.859348258159
16917.08559547071	230.0005414779725
15075.015198069837	227.22154825932444
13301.257994353156	224.3137468427743
11621.626797914294	221.46535455431282
10079.440230281289	218.56923285524522
8561.11577641245	215.7441162313524
6754.086006438973	212.5029139385785
4979.28958079512	209.31888692400946
3324.7421052519144	206.19011192103738
1869.5265117079334	203.1824893407926
692.7257320616907	200.36191959440566
