90418.14619441991	627.6565497007185
89430.67366947856	602.5828823664676
88309.80268340236	574.718770590376
87094.81653317618	545.4188296384168
85824.9985157849	516.0376747765629
84539.6319282135	487.9299212707871
83428.65593998287	463.4733085364047
82311.93524302416	444.38668343424325
81123.04336598284	431.38722614062084
79907.67911737191	417.0142502663801
78647.80520059081	407.38880850834573
77890.07744162808	404.18432966184844
76976.32233940538	395.6078089658778
75295.56767588422	386.55941528776316
72450.88354074556	377.02801780744574
68469.59620800472	369.09481226435975
63629.611223422864	359.49170206032255
57968.49825794543	351.2189338503989
51904.50360738321	343.4024706179314
46193.36671902563	337.12074328993225
41107.27549401587	331.1520372248005
36896.19984388908	327.89157458733985
33503.1393541736	323.4545530951659
30361.670600270732	319.629982263325
27431.926419537907	316.4865204761211
24437.668099184197	313.0583220717816
21627.908441256703	309.8277659618081
18975.736197225262	306.731017088573
16571.27223192267	303.8622271530246
14575.776247930968	302.45815956523376
12913.382276873625	300.11016908678215
11332.672745340464	297.831962471851
9857.166976165823	295.30006077486496
8514.993367433008	292.60599890711507
7209.814010421872	289.7504120679115
5659.9281807977295	286.11291746100534
4169.031032693652	283.30718963533405
2780.392589371549	280.5682720749959
1509.029753244846	277.7666777322606
522.043655327554	276.1773667443385
-83.12869854252014	276.37661448284535
-209.05030252762202	278.9406963193978
241.71584920999754	284.44588762561216
