84416.29587421387	605.7856031377895
84410.51444807451	613.4492510358504
84326.7575889583	613.7754784148714
84179.32423759732	608.2177320812323
83982.51333472364	598.2294588413134
83750.62382106959	585.2641055014956
83628.07011778853	571.2554823437043
83511.06017043395	556.5025718314031
82866.72673601957	546.1892319171845
82604.27934105937	533.8796675030029
82625.83421878997	525.1454596230333
81973.73958029544	515.6264685517245
82240.94733127786	509.9481230968417
81640.20684551093	499.3413756660705
80074.67697064305	480.5128825306135
77553.63186429768	459.0057175716795
73791.88438332033	432.0015520529803
68966.48433896477	403.89763958848465
63319.0260331855	377.53784762132705
57718.2457791062	356.8181802372395
52180.600613433744	341.9358379279832
46544.89651244097	333.39824181303726
42448.36684826747	333.7782677385385
38409.2931445609	330.61405305860285
34725.76824992565	327.337214470522
31002.29572962564	323.79379777038815
27444.21686872162	319.23195973539043
24079.80502939585	314.8744352296162
21018.546385352536	311.58472445073454
18481.163532246836	308.37574138996763
16358.843391373404	304.7403582500936
14341.619610921873	301.2079462796207
12461.835685141903	298.610589219245
10766.350448328809	297.54268298192915
9107.480557295425	293.7897032840414
7157.69242737132	291.86404906055924
5286.8036138216	290.91655107094755
3519.310310349534	288.98147076677253
1912.8641072113269	287.2644765731224
664.6132429584882	285.0206917051073
-103.65926066776332	281.9608345849299
-270.1703819262562	277.79562363479357
286.86290092418074	272.2357772769017
