88926.77147304938	628.4057155684377
89275.99842589945	603.3708007790236
88766.01224324545	574.6128323304212
87589.85988779602	543.7726857090045
85940.58832225979	512.4912364011475
84011.24450934552	482.4093598932248
82224.64952141255	456.2449235645684
80380.68286917802	436.56012940467417
78944.97059029667	423.3884523784657
77515.13918159652	408.5373641576446
76427.7354428013	397.18452483018774
75980.52867910702	394.1507070515238
75323.68015281916	387.6915430620683
73715.75559126912	378.2812779655071
71078.87262985513	373.0216206046642
67096.51556750409	365.8410815751559
62043.249640574024	359.7006916990583
56249.28525558372	353.4421576601366
50185.24878894723	347.13623676228735
44526.10514178379	339.1400203013632
39434.465241894235	331.23044404035153
35514.2805374869	325.6450574192095
32397.787003132293	319.8812345521637
29560.803288472864	314.8931660555885
26816.601287514393	313.0428711181236
24004.69464275443	308.0520722323096
21280.487464094444	307.57347419197924
18724.262154244538	306.26510869302444
16406.80953824985	303.9044939057146
14476.326795186573	303.416328809769
12859.230043212494	302.39093977599794
11310.087319162754	300.4032389731363
9856.318210090227	297.7971882436313
8528.406620515918	294.8567612679886
7228.961063259492	291.55016760076165
5687.201579775078	287.3461729336835
4203.360795227828	284.8587253990704
2800.5338232685694	281.45091341141466
1525.164295826759	278.2886627394901
533.8227853501802	275.6836080234598
-75.53815025239174	273.88294955551095
-204.96595307222344	273.133887627831
243.49193479941533	273.68362253260756
