90162.91228023982	648.4061975678977
89999.2737099199	640.221353736286
90088.54964043597	627.5032434872779
90342.43680304129	611.6319886846426
90672.63192898911	593.9877111921494
90990.83174953291	575.9505328735681
91314.71723019658	560.2921616716208
91292.50688548246	550.5608177938999
90602.52272827888	539.4694311034646
90216.27583528472	526.9386399551166
90720.11826835008	517.2188268679714
88497.64071630302	500.63112910638614
87845.87672941772	479.78462674706634
85236.48794251688	455.96199753708544
80865.27654015618	428.297348342729
75183.20949013317	404.85088817365613
68399.51558768404	383.1540171245803
61072.20805377012	365.53493448274776
53751.6412114905	351.2826992791458
47520.48388853931	342.61253297516123
42604.03474575908	337.14114608516314
36929.646361969026	327.46123348857054
34382.34919103352	323.828494903455
31063.933656299418	319.1614318871593
28004.508835266108	314.0386832183391
24937.784092011458	311.53098090661763
22022.601678931955	307.34571345326407
19235.20920661114	304.87576911130714
16745.69328675093	301.4514179104571
14714.091203193568	300.23532693336296
13020.690114686846	298.5934579749435
11395.508097905988	296.97934156876636
9900.772332301576	295.1851742952002
8555.359376307573	293.0968915945552
7234.835037689799	290.8642994268171
5681.868956101584	287.9414620431832
4196.651060507852	284.7448930065637
2792.8878264834643	281.20231357121617
1516.8784169107212	277.95512643855125
525.9251941111582	275.2813955099771
-83.30411797173198	273.4631834535868
-214.1417953944984	272.7825529374738
230.07988578630645	273.52156662973164
