128448.18073181245	1128.2470874526396
129623.07072571719	1052.6219794631386
129566.21877453603	976.9746977046298
128484.80694722886	902.5877677569604
126586.01731275559	830.743715199978
124077.0319400761	762.7250656135299
121165.03289815033	699.8143445774627
118057.20225593887	643.2940776716284
115316.28847304816	594.483186772162
112753.13422272001	565.9756589202885
110912.33866959113	538.8762646669603
109333.4505536959	525.8307006298697
107967.62020996315	512.6857474239035
106977.96772492793	505.9056979228333
106610.54641332294	510.0196267688832
105537.42774089325	498.756932572908
104288.48969654618	487.36169407281074
102764.45609358232	476.9219450948106
100878.16774580024	463.16230210223597
100105.41654949386	450.61324828256386
98784.03656634904	437.3280994218602
96231.51809009016	422.9759222155591
92754.6839835927	408.786432722154
88097.32135844283	394.96130835656356
83278.93094370623	382.0078611234118
76976.04364930428	367.6340888068506
70152.43230064733	354.7196974353416
62790.22017176591	337.9997118058256
55754.27887949174	323.8399290931355
48080.84188566942	310.5872272592123
39945.10935661376	298.01315660384347
32083.55406974917	286.9811679131058
25316.359621257332	277.22119611082525
20244.777149223544	272.3880569011917
14975.976825006192	266.8012737796102
10015.197274886214	262.47810994229343
5638.254475030855	258.3067700831803
2123.0381157866914	255.2714671891091
-389.04067877293613	253.4740107310964
-1756.5707845746488	253.0162101801603
-1838.141077545032	253.9998750073189
-492.3404336107211	256.5268146835904
2422.242271301698	260.6988386799928
