124264.36248232785	1404.1015159501328
126177.66833921924	1353.9708658821955
127276.59353044767	1295.4483198174173
127687.61028428179	1231.0780896642132
127537.1908289902	1163.4043873309984
126951.80739284153	1094.9714247261875
126057.93220410438	1028.323413758196
124982.0374910482	966.0045663354449
124142.49291289871	912.2169151009537
123182.75006341132	873.1113577080597
122530.68072597023	848.4762650529395
122028.62298477255	841.6653614703218
121740.61258821627	827.0017962724846
121691.13759497878	821.9829963816271
121928.66467808468	826.8523102988128
121780.79854883632	818.3711264407538
121603.6974236872	811.5338500609031
122926.90992460684	822.9306717577991
123012.42695009324	819.6186881480004
122345.3864135688	802.8878055114686
120700.63678818932	772.6217544851065
117927.64618433735	728.2582322787714
115703.91643353895	685.8099380175086
112685.83199693993	641.903228682065
107461.58541175125	592.1264742254086
101075.70899364034	539.2574841973857
93417.1765447257	485.3304501512495
85119.55259931031	435.4378451322493
76655.6148146709	393.0223242268283
67927.68745119411	359.8490677040475
60419.85772894689	342.0699687509569
53313.946551881345	338.27533331147265
44390.31756365222	320.4446233054748
35831.802248997556	302.8045398372915
27792.462368891993	285.79253261789313
20905.38533664588	271.58764743768944
16119.971762864325	268.51058666055366
11376.576985432479	264.81862268378444
6346.76418375414	259.91584352615405
2235.618195884918	256.46973174452955
-739.6413097747043	254.50269627708676
-2361.7946648241245	254.03714606200325
-2413.622200862797	255.0954900374564
-677.9042494901332	257.7001371416238
3062.57885769444	261.87349631268296
