123611.19582324864	1358.6067525396156
125921.55535429307	1267.987736685619
127218.08190181968	1179.5868458382774
127657.18877562012	1094.541928042298
127395.28928548605	1013.9908313423871
126588.79674120918	939.071403783252
125394.12445258116	870.9214934095995
123967.68572939442	810.6789482661407
122694.33988442196	758.8689926382219
121238.94230711748	726.5147261244615
120477.93647991605	698.7606904046808
120045.02922869235	691.1959594203933
119722.21721204517	679.2691700355607
119539.24309055564	676.6715467192485
119627.81877894008	685.7594965108209
119282.99581664028	678.1979845549228
118904.2135507183	671.4161084827642
118418.4679123663	663.2898714714814
118015.33211798721	655.2437126689656
118234.1189970683	652.6128863627573
117676.08266031406	642.2911788540922
116523.04731364624	627.2205150202798
114888.25023866128	610.0227921827232
113080.61589059173	592.5187786853814
111184.99264445805	571.6092902850601
109129.5746734048	554.2744302321302
106843.42333628473	531.9972754608698
104203.4367391424	508.6752124822973
101473.9346677022	488.08406631488083
98842.63787279709	467.4532000701092
96435.25522961258	453.1785705135232
94790.3247380934	441.2157846357539
93857.53086210601	436.6571809255163
92732.01153700678	435.1505262577968
90241.40978931161	426.31145153110896
86645.9254397483	417.3995654582582
82784.68911660284	407.66365590505006
78127.73845400545	396.1301072291065
72786.57814846697	381.03637936316295
66495.34868120811	366.48757813945474
60061.38061987091	346.8397316199094
52476.74830449023	328.75715030434816
44303.21928845886	311.9486005459069
36122.855846568775	296.31746010108776
28485.992047368763	284.9075658719135
21943.27835504181	274.65264430861026
16156.374996393875	269.1751381453591
10867.591890493748	264.747716248755
6101.181792428427	261.2045663787719
2278.9750304919353	258.92262841883803
-447.3896908321606	257.74180770650867
-1926.2736670601796	257.50200957934067
-2006.0381937084485	258.04313937489087
-535.0445662933439	259.20510243071624
2638.345919668829	260.8278040843736
