94786.17969859442	590.3895449999999
94926.12939426466	601.1235098601398
94985.0126099716	604.246190595105
94978.61349345116	601.3595236650351
94922.7161924393	594.0654455300701
94833.10485467217	583.965892650351
94736.78073554381	574.663194697204
94676.30630279773	564.5797696118892
94762.9062162464	560.6116878573436
94659.84230500268	553.4393426790218
94457.61948819565	541.9081258804201
94089.8293420191	526.3589990811195
93352.01580633743	503.49110130909133
92433.95677893041	475.61352529790236
90810.03528447244	445.08422227692313
88071.79368117056	414.0017385111888
84162.76813888947	384.6265034902098
79260.41392639575	360.69984009650346
73697.75477057949	344.4822429034967
67782.50101456829	328.29720719370647
61844.091557674714	316.14630560321706
56004.34910537941	306.1258596201402
50540.856317878526	298.33424879035
45939.52472427237	291.79497226042
41678.51203395595	286.52437976090954
37287.805967158485	281.62809787958093
33082.885861265015	276.78045581209847
29094.97180115492	273.3970593227278
25489.57441661988	270.2410393517488
22468.25855104646	267.3941185183922
19943.38173559233	265.3608188792314
17512.214093116996	262.5790613643362
15234.773308764297	260.87107652049
13159.303755779756	258.08932941902145
11135.524189488196	255.47028950440614
8740.716233095392	252.1842429333572
6408.6477158816815	249.14220637713296
4249.565086873328	246.5556810853148
2365.634883913157	244.6849636718882
859.0236448439173	243.79035075083922
-168.1020924916229	244.1321389361539
