93631.04252286142	341.49316480186496
91061.18324070192	325.38830209790234
87812.18055401405	309.65847878787895
84158.40535415533	294.8397181818184
79810.91028957673	281.1999461538463
74656.95275626954	266.3004174825176
69860.20232525162	262.7629563636367
64570.609605468606	256.5455250582754
59083.276900332414	249.73862305361342
53770.11358635715	244.40591918414955
48963.32718310473	238.24218296037333
44347.024597842545	233.55222079254116
40013.66473283243	229.237573589744
36340.95425284512	224.89599923076963
32855.08418252757	222.2962749184154
29312.655844570418	220.76884170163214
25952.904603181523	219.6434018414923
22776.486040329088	217.28497004662051
19906.847504873018	215.19458314685357
17539.050024269716	213.90822317016367
15560.812483059697	211.52298538461588
13670.717436961932	209.2717834498839
11902.103460369408	208.387487599068
10291.716022782399	206.96717433566474
8706.631349962874	205.54681228438272
6835.546057170206	204.66250088578138
5018.14361794407	202.22364039627038
3334.2677944487696	199.6909567948718
1862.1306491032574	197.34587223776228
679.9442443264325	195.46980888111895
-134.07935746281692	194.344188881119
