95930.03589054139	364.0813629370631
94219.78149055138	348.1378916083918
92053.5499775939	333.8021202797205
89308.81987628243	318.7422403263406
86171.79073256228	304.4595512820515
81996.85415602896	287.3096361305362
77520.76492123188	277.7423384615387
72331.25723865502	267.55896890442915
66903.72865743237	258.420902703963
61478.702312474605	251.2655855477859
55960.09294763113	244.32491575757612
50835.9891028397	239.66206892773926
46024.183695250074	234.9724364801869
41580.28956065912	230.12173969697008
37816.89846343982	227.1472070629375
34196.46894415991	224.68173519813567
30489.7673678126	222.05525797202847
26977.669423400468	221.73390400932445
23643.36806569576	219.6435106759911
20656.8411097234	217.2850660139864
18198.20291522171	215.194663566434
16147.228602175715	213.9082714219119
14194.982496142698	211.5230529370634
12371.737190581018	210.23673960373006
10709.273409367488	208.14635913752952
9061.653741362308	205.7879428904433
7116.261690628843	203.69757100233142
5214.234046698715	202.06279962703968
3452.287812502882	200.3342008508159
1915.998915789969	198.3911616550117
690.9432843085324	196.11306902097908
-137.30315419287035	193.37930993007
