96406.9160486174	653.7741368298374
96214.65284319568	632.8378319347327
95942.09764592326	608.0839344988354
95682.29652643879	585.7944146853155
95366.50228846123	564.8714272727279
95396.66255346689	555.3084776223781
95075.98549790983	538.8852659673663
94480.33583654366	519.5148268065271
93565.27438036671	499.63444172494206
92362.4892327797	472.7065081585084
91087.35428892341	443.52831142191155
89563.72250251594	411.8311857808857
87606.8146179593	380.5617743589742
85056.81798652236	351.9707102564101
81922.59534297972	329.27444428904414
78408.28089001325	315.6875454545455
74195.02115128587	294.9197871328671
69460.34910736316	277.2334235198136
64256.19372831264	262.7360506526807
58885.94094857573	249.79233797202806
53894.32581723149	241.10957044289066
49084.808389951875	233.28427615384643
44088.559563835704	226.4771714918418
39249.02333453462	221.78719216783256
34644.6317570841	220.04539787878826
30451.60925217594	218.67855452214494
26916.81203964724	217.28503277389322
23979.012082605874	215.19455902097945
21154.314480551133	213.90819958042005
18493.509565398745	211.52294839160888
16043.878526493274	210.23659967366012
13609.492655911508	208.14620526806567
10706.891051785491	205.7878399533804
7872.405001206476	204.58195906759906
5235.546765302068	203.0544454312354
2923.308961265935	200.85686137529134
1062.684206291673	197.64076923076922
-219.3348824271343	193.05773132867137
