45282.948216461096	449.5047854247606
45232.56131554041	461.6877828916863
45030.33017107328	428.4631410673467
44945.68681489086	462.0611201030693
44408.18983279735	401.51386318449903
43350.00985505371	371.6079651412719
41428.188448602574	343.36498833275067
39036.80924377058	318.84199274735823
36359.91010297701	299.5965424964648
33635.884217169	285.4904178117848
31228.49212818232	279.1314040836186
29232.96527861217	276.048526410244
27928.822046013924	275.49897879835595
27212.544313702765	275.71833828065337
26143.204806274083	274.4658604384622
24976.24941236476	272.81720887364736
23485.609386762702	270.06323937526616
21867.384835736204	266.75680511160385
20134.86124940172	263.36891038449954
18502.3887792692	260.8545654816893
17020.828380085783	258.00616249915885
15544.228665792749	255.8886339503632
14172.566487627546	254.14128740481803
13002.559433241006	252.9651670986927
11870.06652726639	251.86581081104703
10716.37399880336	250.6023821893946
9591.955516403612	249.18692415730447
8507.267584310363	247.6523712588844
7499.818627223235	246.4885191364808
6638.245878814296	245.8673897174961
5937.318821753506	244.77657558696
5247.212425853065	244.01581191701692
4589.558758059695	242.9125743114484
3981.275987901644	241.6555710982265
3392.2977384835854	240.1174664023316
2692.321487041808	238.2476726580296
2007.4383252498676	235.9446288741649
1367.086829320691	233.66141498733504
799.7645215268421	231.581297276988
333.9689241408596	229.88754202257203
