38037.136611311886	373.54694558053626
37739.996021243154	375.0352314711345
37493.29727027997	372.9497916358328
37219.48395296594	367.6631584105544
36840.99966384463	359.54786413122264
36280.287997459694	348.9764411337612
35142.58666695126	334.97867023672666
33905.09551784769	319.5952749994436
32352.01162283009	304.8502215082366
30620.625309476225	291.002893716952
29040.90164231169	281.33023483281573
27484.75073158061	273.8011277136368
26160.468179340874	269.3890034217695
25175.021392296392	266.9497232504927
24229.26837633111	267.6962352145954
23252.601646652445	267.32217198967953
21914.312996169305	267.184717909519
20429.62515800122	267.103591373505
18883.26805234508	266.6715093823499
17413.88626590728	266.4088394329455
16057.371103137955	265.78108359255447
14722.027449727871	264.4129531528885
13508.651447218588	262.8134179295267
12497.466216042129	259.25259836115055
11467.641198591482	256.6980901540928
10384.065534726227	254.00877649439323
9329.298859823704	252.0850178569677
8286.174644349612	249.58882576895945
7324.638845949519	247.34651745470143
6506.388503041195	246.13397210211147
5818.92931060862	244.923656132285
5146.663609742269	243.01333885775767
4517.173057825251	241.72946116598092
3940.47439661668	239.8201511161364
3365.020170517043	238.33305651122825
2678.7906507028256	236.6939144362218
1999.232516822171	235.1461404316758
1360.75108374283	233.58505534946912
793.1348492338775	231.98645580372963
326.17231106437066	230.32613840858585
