38320.99041887755	405.2772715591819
38227.51468790934	415.5384704033026
38210.87302867464	391.0551636544746
37957.17275105128	420.6555509219118
37870.43560201936	374.0553559541055
37272.95122363048	355.4610577229996
36330.79584959972	334.8184121721837
34983.54200999492	318.0606448057501
33395.83688335147	304.83351638786627
31500.35278180611	294.3796918865842
30003.352706442573	286.7227170443284
28586.74479682961	281.8053228015804
27321.503578874373	279.3659453728056
26149.84949076957	279.8503476658256
25005.199182316708	279.2344500556598
23864.718897775867	277.50616669245085
22489.747325020333	272.7763107331786
20895.340493469903	270.20315827104446
19329.55344333179	266.2691487612672
17765.16461018994	264.65638577477404
16391.040135643318	261.8316981811066
14996.360240087146	260.5424336503374
13760.216744380585	257.6672028799411
12664.25634989846	257.64295218598875
11597.55953323	258.3814923748259
10489.761626495256	257.0155631584182
9408.290393428722	254.5804570592988
8360.389286571015	253.35132244135
7385.589757412642	250.2968835145176
6542.721110482886	248.98985687931943
5846.617694010914	246.87792559665957
5166.651862756664	244.5536249228444
4531.211178725222	242.28242012441137
3945.5455133407295	241.62655581278227
3371.9800872514675	239.54479797939717
2680.5933386041474	237.61822272420417
2000.064881168265	235.7564330361435
1362.5678029496175	234.32465172650868
798.0041605128481	233.54746668755504
336.27601042258266	233.6494658115384
7.285409243445429	234.85523699071476
