123450.90321703862	1438.9187796636545
123455.65588132317	1359.982138016116
123544.13380852813	1281.1484511108374
123649.22572819586	1203.120368859044
123703.8203698687	1126.6005411719623
123640.806463089	1052.2916179608183
123393.07273739914	980.8962491368382
122893.50792234218	913.1170846112544
122089.92803515999	847.4036620517179
120784.35008429432	791.1482509530456
118833.03938714146	737.1044438869093
116048.15007443861	697.8573642438323
113943.57857468982	650.257085229056
111044.69172524069	613.5047217078137
106568.50833096351	584.7524670133928
100617.47637735482	541.1776641557046
93639.99076273617	492.3680040588627
85760.62759160799	446.3546011685751
77552.34181925083	405.9990110041111
69067.29114881321	372.6963061864209
61589.651741925874	351.61296248008597
54257.71404291301	342.3646280119003
45454.50184904723	319.08972709856533
37011.95171513201	302.21444724660137
28757.092377310088	287.25800377530265
21697.236628140916	276.7674895442212
16590.713124019436	272.4011260725424
11448.57093373927	268.08098382203104
6408.875961415227	263.4455936810343
2321.8242710530603	260.06811667406635
-619.2744358868509	257.84778661106634
-2221.110457944036	256.68383730197525
-2290.374093658059	256.475502556734
-633.7556415684418	257.12201618528354
2942.0545997852655	258.5226119975648
