118217.73287082944	1586.4901764585886
121230.26060475694	1682.412465536839
122697.83058140585	1701.8666894221494
122815.81813461876	1657.5039843441073
121779.59859823823	1561.9754865322975
119784.54730610682	1427.9323322163061
117026.03959206709	1268.0256576257188
113699.45078996227	1094.906598990129
110394.9055430564	945.6687801599402
106764.07556128745	805.1559824760841
103093.47452951017	681.8678741233617
99353.54565249788	585.8942706961213
96567.64810178794	523.907900453596
94180.91110594514	506.46426822736737
91406.68741677812	485.4327851636614
88523.8184616239	490.4774643698038
85609.62169266907	475.3853036971816
81789.37903917463	459.2194189381318
76705.07573799524	440.948472926333
70839.38182881929	415.153489037351
65030.96270570811	389.80538345909747
57885.54893433354	363.2723152156561
49863.886552881544	339.8171360284658
41299.69382742281	318.58833626013774
32915.71444681672	298.3129999109159
25144.824933940818	282.7813756824067
18645.987253319057	274.28487816823923
12774.71032005062	268.07776825493374
7230.5176452897085	261.729695900417
2726.9303283393638	257.34287381301243
-527.2320017726599	254.85036957500043
-2323.14971601852	254.1852507686629
-2452.0031853703867	255.28058497628177
-704.9727808004178	258.06943978013896
3126.761126719238	262.48488276251646
