95263.11625896739	517.5729909971252
95301.87207397226	511.43563274399105
95733.95543612809	501.1034358871226
96414.7742627545	487.952306417374
97199.73647117114	473.3581503255997
97944.24997869793	458.6968736026541
98407.25922729335	447.4730177066735
98795.47517134633	438.220549850068
98700.59329352945	433.31615440981005
97410.75695426848	427.4720081343833
97068.60393772565	423.6569138467381
93920.51242574194	419.3857652699812
91293.48458413446	412.40114842106664
86708.51981442359	402.20925397059585
80635.59464988852	389.2992039632809
73565.67272069976	376.14163252618994
65939.18423545569	363.3978699361244
58512.0650523027	351.99458042452466
51606.68839563364	341.4497294373584
45575.7839570638	332.68702896792576
41311.89018169452	327.04651459395546
36196.37489340187	319.8222161487613
33519.69434252158	317.61950828840577
30318.41502996871	314.3112121105551
27366.44116785387	310.7042173194539
24371.752779457904	306.99854198535
21504.12830047693	305.0368479382284
18801.189234381753	303.6767675039348
16370.771120739328	301.31688049191735
14375.37017710985	298.72479230878884
12700.525790253632	295.80646465112136
11129.81320792215	291.61051930682646
9661.343462535726	290.45064639903916
8349.460467243855	289.9278262959222
7064.130968484965	288.691008439295
5545.14072560624	286.5353085507733
4088.1692296602246	285.81656637546234
2714.4311792374397	283.781238212762
1466.705364640024	280.8961424427152
499.2939630815858	278.0111838427409
-92.79672188213439	275.44854773720664
-214.5603866954371	273.5304194504808
229.0092721973789	272.57898430693166
