72327.61435695646	425.14549358647696
72356.45075235232	418.1709696398864
72404.07971621801	413.5246542052694
72457.25504667313	410.7665165796797
72502.7305418373	409.45652606017063
72527.25999983028	409.1546519437966
72489.74025547697	411.5693591692939
72487.37187901059	410.15293873110153
72326.74886175014	407.9734052753735
72094.57217946507	406.27597523961697
72013.68795307718	408.9652568787974
71540.30754762988	406.47004053015587
71563.80257987393	403.2498676544009
71302.87377202313	396.77070207872544
70351.63715624939	391.73238349189955
68329.1961613246	384.60278583216956
65135.8328322668	375.66945910274296
60798.112697455545	364.17249468763373
55528.60853163317	354.69739083871855
50078.90059438062	347.08336766375834
44778.26340340949	338.6535844207546
39514.90915632458	329.65554717364626
35437.108809409045	323.39931768262
31834.671069046643	318.01682157536794
28686.273904785656	315.8049965852743
25578.54837967966	312.2951273360102
22607.98597328729	309.7369374359325
19772.414309980228	306.9306615448194
17225.74642259692	305.7523570943233
15093.666801113899	304.14617840313963
13327.684394096636	301.2880552898934
11651.494520144046	298.9352613229266
10109.202112756613	298.1027767331542
8718.913324398844	296.44339469703516
7361.279463908103	294.18940319155666
5759.287038696018	290.7053912334563
4251.160569168042	287.71522841942345
2825.4010366138878	284.2451312756202
1532.637722653158	279.87380677536106
530.9206078173964	276.7935839563448
-83.06887232524929	275.9268968936245
-212.6492822066819	278.1961796622538
238.86081374120138	284.5238663372864
