86308.86151430845	617.6581946776806
86469.98661123215	600.595200709697
86129.36865060417	581.3696274608274
85404.5167625228	560.8325323765256
84412.9400770864	539.8349729022456
83272.14772439339	519.228006483442
82161.35734892722	500.60458230822996
81374.690743706	484.20466224599323
80615.89158649399	469.48693694402203
79669.54399908465	457.6046192339616
78779.93096889748	448.11559186425075
78683.16441643023	444.7837152702298
79133.39475218875	435.045324870429
78641.14558973596	425.12451186007723
76663.5946424853	415.2721140777941
73259.6209044016	400.9839260824338
68602.69808030839	386.62520609949877
63026.05338684235	370.9896124665551
56653.88912727038	355.40298379936405
50259.30317247204	344.61867817965606
44412.48136864088	334.2591369413478
39941.70800756743	329.7277987649395
36546.796546219084	323.7000778682886
33250.28300328404	320.637656896111
30173.27508715578	316.5941547846012
26964.24844935035	312.84960551708036
23916.72546118257	310.573714284335
21023.196296861155	306.3239650293499
18396.85776856819	306.3039232248198
16203.858160163058	305.4583986205011
14356.795955569512	304.2567297968664
12592.897131958025	302.48517109513904
10947.12668970257	299.0082563964467
9455.723383656901	297.71435754877393
8008.3052028707225	295.2513280439581
6296.387761031773	291.5627263064122
4664.3218395051	287.1335160760884
3111.9623332585984	281.86334108497806
1697.070768297804	280.09915553097926
594.9124346884247	278.6072180398613
-86.45426402222256	276.9189541739781
-238.97092428687117	274.565789495684
245.42085744174713	271.0791495673335
